1950,-1.167108055,-2.307417438,-2.628193541,-2.830619505,-2.871923987,-3.081445469,-3.033389013,-3.088309841,-3.163675884,-3.159893906,-3.085128182,-3.145693958,-3.086186148,-3.070581074,-3.03574037,-3.013228266,-2.927015255,-2.861381566,-2.795880017,-2.759950228,-2.754981129,-2.68655463,-2.781464495,-2.691435586,-2.746177561,-2.680269506,-2.66514431,-2.652084813,-2.662940274,-2.663340177,-2.685079944,-2.654430244,-2.632830511,-2.635449005,-2.577902837,-2.543482142,-2.572189427,-2.536107011,-2.550984684,-2.504455662,-2.448062305,-2.431329022,-2.396963944,-2.356251315,-2.323946875,-2.284330858,-2.283662712,-2.234331445,-2.188827305,-2.142245478,-2.104798525,-2.070683273,-2.041388342,-1.984891839,-1.952841999,-1.891841049,-1.867612219,-1.853437887,-1.807544061,-1.758877063,-1.71453271,-1.672150845,-1.634418427,-1.582030358,-1.556048947,-1.508302208,-1.480185127,-1.433209088,-1.378273407,-1.361910278,-1.305166747,-1.238478093,-1.216739767,-1.18225619,-1.112523362,-1.085344855,-1.03857416,-1.011623896,-0.970612164,-0.908596864,-0.870497011,-0.83819792,-0.7879483,-0.765743473,-0.696991961,-0.699548,-0.626409482,-0.598851147,-0.60859378,-0.507654553,-0.537599007,-0.453155163,-0.433020714,-0.471923148,-0.330883108,-0.336626096,-0.308475594,-0.577231293,-0.075325892,-0.336507322,-0.240480218
1984,-1.847711656,-3.120330794,-3.322393047,-3.46470588,-3.441291429,-3.407823243,-3.48945499,-3.507239611,-3.603800653,-3.681936665,-3.777283529,-3.684029655,-3.642065153,-3.490797478,-3.57024772,-3.42945706,-3.229884705,-3.222573178,-3.213248578,-3.108462542,-3.195860568,-3.160521953,-3.131355562,-3.13430394,-3.115204636,-3.105130343,-3.056011125,-3.066006836,-3.038104526,-3.010995384,-2.986320303,-2.948076084,-2.949233689,-2.912928794,-2.833569886,-2.863596552,-2.763210901,-2.740884156,-2.660548559,-2.647431614,-2.629857153,-2.565271458,-2.552531869,-2.479909672,-2.440093375,-2.421475395,-2.298691115,-2.276955008,-2.271240525,-2.190574971,-2.166916666,-2.110978578,-2.081340707,-2.056258234,-1.976007195,-1.963730504,-1.920710194,-1.876998187,-1.830119927,-1.766648472,-1.736009067,-1.699774193,-1.654332264,-1.622456992,-1.568684493,-1.549843305,-1.550861147,-1.471006213,-1.462999913,-1.370651573,-1.345149909,-1.324891024,-1.271256745,-1.223654822,-1.187006473,-1.138035689,-1.082064085,-1.048881141,-1.008516969,-0.948199415,-0.916124878,-0.871966028,-0.840823968,-0.783430352,-0.748989953,-0.717287277,-0.674958707,-0.62952392,-0.617766765,-0.567420307,-0.521481121,-0.490235813,-0.4593665,-0.38687308,-0.447241771,-0.364605735,-0.315108878,-0.371399594,-0.316292112,-0.216322913,-0.189006453
1985,-1.900802945,-3.131943638,-3.36552273,-3.449771647,-3.500312917,-3.514278574,-3.463441557,-3.521433504,-3.59345982,-3.586700236,-3.548213564,-3.688246139,-3.539102157,-3.607303047,-3.539102157,-3.393618635,-3.437707136,-3.218244625,-3.073657553,-3.137272472,-3.161150909,-3.177831921,-3.155522824,-3.079354999,-3.030118356,-3.029188389,-3.144480844,-3.051587034,-3.100726813,-2.990974258,-3.010105436,-3.04383157,-2.913284336,-2.91721463,-2.864549301,-2.829151796,-2.803547458,-2.776504059,-2.682981899,-2.67223251,-2.597051171,-2.555799011,-2.521577812,-2.468010449,-2.430158101,-2.389978975,-2.354283061,-2.285754089,-2.260744197,-2.216382235,-2.175028539,-2.088097004,-2.105739336,-2.032452024,-2.010995384,-1.980675963,-1.924781621,-1.867452158,-1.841727995,-1.786987221,-1.761477188,-1.696631123,-1.674361208,-1.602077363,-1.58211331,-1.529648321,-1.504233716,-1.516512552,-1.460096267,-1.426931036,-1.334381491,-1.309662133,-1.283329024,-1.216353645,-1.187962797,-1.144051003,-1.087863003,-1.051939308,-0.995016939,-0.966781376,-0.910543538,-0.89577245,-0.836781956,-0.800420331,-0.755534849,-0.699902567,-0.674305812,-0.650118572,-0.586968609,-0.559539606,-0.554702557,-0.493798132,-0.469677333,-0.434413072,-0.401428337,-0.378632588,-0.355257216,-0.329323778,-0.280486414,-0.220960802,-0.113252158
1986,-1.909354042,-3.106238238,-3.274088368,-3.454692884,-3.400116928,-3.595166283,-3.4867824,-3.463441557,-3.521433504,-3.573488739,-3.709965389,-3.591760035,-3.764471553,-3.723538196,-3.478861916,-3.431798276,-3.2915791,-3.171984936,-3.126679398,-3.216811309,-3.141462802,-3.156144577,-3.093126465,-3.087246696,-3.099632871,-3.124938737,-3.032452024,-3.094743951,-3.006123085,-3.009217308,-2.996108834,-3.029188389,-2.92628165,-2.948461609,-2.842241114,-2.867420152,-2.799149502,-2.773400095,-2.718739313,-2.625434939,-2.600845666,-2.560983272,-2.467118281,-2.455435903,-2.449038248,-2.376543952,-2.360613131,-2.319211388,-2.260427656,-2.198802166,-2.165642887,-2.131414333,-2.091300568,-2.037820147,-2.00515515,-1.945425245,-1.894353587,-1.861444695,-1.835617399,-1.81171852,-1.732335568,-1.706770075,-1.670642806,-1.627824714,-1.59345982,-1.530855718,-1.495488361,-1.449465913,-1.470954829,-1.384113047,-1.390053603,-1.292557576,-1.27698788,-1.227957153,-1.177256731,-1.138435721,-1.100354563,-1.057967131,-1.002534978,-0.96079217,-0.936606587,-0.879011713,-0.828019186,-0.792947595,-0.746606257,-0.716900132,-0.657425343,-0.626837798,-0.597121584,-0.570638599,-0.539765376,-0.502244043,-0.453717745,-0.406472479,-0.39169866,-0.336318859,-0.340955163,-0.229773381,-0.341051348,-0.197411659,-0.223726785
1987,-1.920710194,-3.143875556,-3.473660723,-3.477555766,-3.388276692,-3.628932138,-3.454692884,-3.559090918,-3.630784143,-3.554395797,-3.573488739,-3.632644079,-3.705533774,-3.665546249,-3.530177984,-3.552841969,-3.351639989,-3.204119983,-3.074687909,-3.085128182,-3.191114133,-3.137272472,-3.14327111,-3.147520006,-3.090979146,-3.121478204,-3.120330794,-3.119186408,-3.031517051,-3.053547735,-3.026872146,-2.940815382,-2.994819487,-2.929962133,-2.945004138,-2.906928694,-2.790484985,-2.775725986,-2.736363931,-2.666351243,-2.640354207,-2.561615893,-2.508638306,-2.48399377,-2.466100899,-2.401975928,-2.334325219,-2.302857874,-2.262012674,-2.21502629,-2.186152246,-2.10204319,-2.121535655,-2.037725395,-2.004540313,-1.987880164,-1.913996294,-1.88669185,-1.841697831,-1.802802173,-1.768912879,-1.730837435,-1.682856338,-1.636895934,-1.603608838,-1.561821693,-1.516669505,-1.471919286,-1.429013652,-1.425598292,-1.36465702,-1.382758451,-1.273990418,-1.243523644,-1.227157745,-1.147849512,-1.123614711,-1.06663421,-1.024940604,-1.003028884,-0.93168053,-0.905619723,-0.858750958,-0.824491086,-0.770996873,-0.728195554,-0.702283249,-0.649854751,-0.634203252,-0.582146495,-0.554503216,-0.516067687,-0.497996455,-0.431591742,-0.411667776,-0.367300826,-0.426774372,-0.366966056,-0.269651428,-0.434763929,-0.257417039
1988,-1.948191706,-3.18243463,-3.42136079,-3.557520231,-3.35261703,-3.580044252,-3.555955204,-3.560667306,-3.568636236,-3.600326279,-3.739928612,-3.721246399,-3.653647026,-3.53313238,-3.560667306,-3.465973894,-3.294136288,-3.319664487,-3.102922997,-3.170696227,-3.143875556,-3.126098402,-3.132532512,-3.106793247,-3.104025268,-3.230622674,-3.168130226,-3.089375595,-3.147520006,-3.026872146,-3.014124643,-3.017276612,-2.957424488,-2.895512889,-2.912928794,-2.85917782,-2.792634963,-2.727694156,-2.723078868,-2.645891561,-2.594141601,-2.56035157,-2.530030791,-2.494443061,-2.44660249,-2.411056357,-2.341511619,-2.307329301,-2.247797847,-2.226945307,-2.19239733,-2.132650383,-2.108574057,-2.053646003,-2.018951941,-1.977819161,-1.954872693,-1.874388628,-1.846368035,-1.807544061,-1.760925862,-1.725357305,-1.69231146,-1.655764965,-1.601348332,-1.561663377,-1.522734005,-1.482790902,-1.439555327,-1.416291258,-1.402590051,-1.335546071,-1.321008434,-1.239569977,-1.205769958,-1.184242993,-1.134274357,-1.091284491,-1.03182537,-0.997570417,-0.945463547,-0.909280027,-0.886675122,-0.838263752,-0.781527517,-0.741872966,-0.706867362,-0.675818412,-0.630782287,-0.608736648,-0.562016502,-0.552472975,-0.481853392,-0.472567316,-0.434700116,-0.425550853,-0.375642605,-0.362336187,-0.293326588,-0.27137355,-0.292666622
1989,-2.005550863,-3.186419011,-3.472370099,-3.37161107,-3.4710833,-3.586700236,-3.522878745,-3.503070352,-3.617982957,-3.725842151,-3.714442691,-3.600326279,-3.640164518,-3.632644079,-3.540607512,-3.511449283,-3.403402904,-3.277366077,-3.166215625,-3.179142011,-3.170053304,-3.14327111,-3.109020403,-3.068542129,-3.031984286,-3.119186408,-3.168770306,-3.107348966,-3.089375595,-3.051098239,-3.019088062,-2.977571629,-2.974284616,-2.901702464,-2.921180817,-2.905528871,-2.797239313,-2.785156152,-2.736127323,-2.67840157,-2.614930224,-2.565111879,-2.538951908,-2.487315604,-2.453333975,-2.372634143,-2.335264031,-2.308299792,-2.266642212,-2.200659451,-2.199008139,-2.159642941,-2.089482314,-2.052174316,-2.007269796,-1.985647499,-1.937643682,-1.900733828,-1.83791376,-1.798302524,-1.77525981,-1.718421265,-1.701780277,-1.646603157,-1.609524146,-1.546926402,-1.534855183,-1.490340566,-1.439794377,-1.391441877,-1.371672386,-1.351230286,-1.296493678,-1.271151323,-1.191026473,-1.16578282,-1.13060985,-1.076377823,-1.049197177,-1.002093997,-0.948226398,-0.907349522,-0.858051936,-0.826577703,-0.775270164,-0.720371834,-0.70139797,-0.665178461,-0.627581459,-0.587877275,-0.546716833,-0.496795124,-0.448553662,-0.42883525,-0.40084755,-0.368748053,-0.338211916,-0.328254341,-0.290977793,-0.301744563,-0.388095154
1990,-1.953543858,-3.179798541,-3.465973894,-3.443697499,-3.539102157,-3.543633967,-3.598599459,-3.578396073,-3.578396073,-3.698970004,-3.709965389,-3.665546249,-3.675717545,-3.684029655,-3.653647026,-3.440093375,-3.342944147,-3.260427656,-3.106238238,-3.109578981,-3.075204004,-3.032920266,-3.104025268,-3.026410377,-3.159266765,-3.15864053,-3.115204636,-3.07109231,-3.073657553,-2.977159389,-3.017276612,-2.98088371,-2.938547521,-2.890084137,-2.844360366,-2.820735536,-2.755970411,-2.720789487,-2.673664139,-2.64168436,-2.628378073,-2.548674192,-2.53165267,-2.430509046,-2.391367011,-2.359220523,-2.303731003,-2.265360161,-2.25641185,-2.17050325,-2.130064589,-2.151379883,-2.065047292,-2.051342568,-1.97798426,-1.948114621,-1.923687312,-1.878538646,-1.825940192,-1.811212087,-1.749628798,-1.734380417,-1.67311138,-1.635824367,-1.591149737,-1.565431096,-1.508218224,-1.489857301,-1.435097327,-1.399735178,-1.355827387,-1.341664197,-1.303250565,-1.245965265,-1.233549972,-1.148222032,-1.122645934,-1.087687586,-1.048060521,-1.001574998,-0.956779235,-0.920598044,-0.865252498,-0.82828232,-0.80093355,-0.744821602,-0.704446094,-0.655672581,-0.617793783,-0.605508044,-0.546404962,-0.540939392,-0.491275061,-0.41813109,-0.415971983,-0.36860088,-0.374020154,-0.305207086,-0.255451993,-0.433338642,-0.339531068
1991,-1.987795704,-3.171340103,-3.417936637,-3.496209317,-3.434152181,-3.627087997,-3.632644079,-3.653647026,-3.688246139,-3.628932138,-3.628932138,-3.723538196,-3.630784143,-3.610833916,-3.543633967,-3.385102784,-3.281498311,-3.187755303,-3.118615343,-3.091514981,-3.062482108,-3.159893906,-3.060980224,-3.116906641,-3.100726813,-3.083546051,-3.101274818,-3.015922966,-3.048662481,-3.046240308,-3.088842391,-2.985899678,-2.954677021,-2.877456476,-2.855114582,-2.837734386,-2.882397308,-2.745935547,-2.725380381,-2.62178385,-2.631713115,-2.590743348,-2.535063571,-2.431798276,-2.473660723,-2.357139947,-2.340654364,-2.243363892,-2.255003326,-2.237321436,-2.161969917,-2.138226703,-2.105850153,-2.079667928,-2.025764723,-1.976706377,-1.942029768,-1.885555828,-1.875560989,-1.803713251,-1.789280284,-1.725819051,-1.709030991,-1.676314853,-1.628378073,-1.590033081,-1.538771678,-1.49918741,-1.457959251,-1.437457339,-1.383377471,-1.349721625,-1.309378697,-1.289908033,-1.240755326,-1.21624645,-1.124498874,-1.114101899,-1.063632052,-1.026009036,-0.981137295,-0.92546148,-0.886912717,-0.831652807,-0.80606603,-0.76837242,-0.715684341,-0.673946932,-0.631244665,-0.592937278,-0.535652061,-0.510348024,-0.486774407,-0.456806388,-0.42824809,-0.36285464,-0.346048849,-0.3006341,-0.335931822,-0.2959027,-0.290047749
1992,-2.009394789,-3.205511953,-3.37675071,-3.474955193,-3.590066877,-3.548213564,-3.600326279,-3.591760035,-3.681936665,-3.70333481,-3.603800653,-3.779891912,-3.557520231,-3.653647026,-3.562249437,-3.57024772,-3.316952962,-3.234331445,-3.079354999,-3.101823517,-3.091514981,-3.055517328,-3.039529222,-3.099632871,-3.088309841,-3.069560405,-3.13667714,-3.025028006,-3.034798299,-3.044793462,-3.013676223,-2.951558196,-2.923359556,-2.907981529,-2.893809103,-2.815308569,-2.805763251,-2.761953897,-2.724688645,-2.657577319,-2.639974911,-2.568797115,-2.552067134,-2.462432743,-2.432620692,-2.392116256,-2.351639989,-2.320027306,-2.260269471,-2.218891164,-2.205721134,-2.153848523,-2.117589316,-2.059583135,-2.017186238,-1.990166821,-1.960784234,-1.919301377,-1.863025904,-1.817043531,-1.777803954,-1.754191323,-1.705599915,-1.677036838,-1.644069813,-1.602529283,-1.555674097,-1.526600628,-1.476058535,-1.43568909,-1.409648667,-1.377412996,-1.32105391,-1.294204686,-1.288800365,-1.213624846,-1.187862384,-1.091901192,-1.087342273,-1.036434097,-0.995820548,-0.960173596,-0.910624839,-0.870632404,-0.825434343,-0.78448669,-0.736484651,-0.691448391,-0.653717457,-0.621563941,-0.574014439,-0.546615909,-0.484147342,-0.475272928,-0.46543834,-0.416272004,-0.401587067,-0.360816427,-0.398128968,-0.257071513,-0.414681426
1993,-2.070172519,-3.175223538,-3.442492798,-3.54515514,-3.576754126,-3.661543506,-3.669586227,-3.671620397,-3.709965389,-3.598599459,-3.657577319,-3.785156152,-3.838631998,-3.600326279,-3.525783736,-3.437707136,-3.37675071,-3.201349355,-3.144480844,-3.090443971,-3.101823517,-3.1123827,-3.1123827,-3.019542108,-3.047207557,-3.042871802,-3.04431225,-3.124360063,-3.133122186,-3.064492734,-2.988006885,-2.955068454,-2.954677021,-2.93516778,-2.936291441,-2.907981529,-2.800244823,-2.801893001,-2.723308471,-2.682563503,-2.66695597,-2.607303047,-2.586700236,-2.544546031,-2.477816682,-2.413300198,-2.395773947,-2.335076107,-2.306273051,-2.230770418,-2.194567112,-2.192532624,-2.162096055,-2.098868749,-2.073657553,-1.987669044,-1.979348732,-1.932259797,-1.894183363,-1.840492963,-1.8296796,-1.763261256,-1.753132278,-1.668673949,-1.66725865,-1.618505867,-1.583775683,-1.557504553,-1.505775813,-1.460534968,-1.423624092,-1.355561411,-1.343662187,-1.292625726,-1.264129751,-1.237096472,-1.18569912,-1.146453879,-1.071634877,-1.040243327,-1.003260733,-0.965993555,-0.906147736,-0.868214578,-0.837570025,-0.793862527,-0.730204623,-0.684615403,-0.659668935,-0.621982046,-0.561422846,-0.520462118,-0.496885109,-0.482974421,-0.449275245,-0.396141416,-0.33999923,-0.366663873,-0.351523867,-0.323538686,-0.258935111
1994,-2.129654629,-3.126679398,-3.364516253,-3.373659633,-3.521433504,-3.603800653,-3.591760035,-3.610833916,-3.657577319,-3.619788758,-3.684029655,-3.659555885,-3.591760035,-3.730487056,-3.485452247,-3.369572125,-3.345823458,-3.199282922,-3.186419011,-3.154281982,-3.070581074,-3.101823517,-3.101274818,-3.086716098,-3.057000407,-3.137868621,-3.03574037,-3.04431225,-3.013228266,-3.079354999,-3.028724151,-2.963770456,-2.951946827,-2.993962045,-2.93516778,-2.916139199,-2.879426069,-2.794795636,-2.749336081,-2.694648631,-2.678194516,-2.584525832,-2.574791949,-2.534617149,-2.489053051,-2.450874073,-2.393403691,-2.325322532,-2.298086789,-2.249491605,-2.204258979,-2.197157887,-2.152982902,-2.099196065,-2.042296958,-2.019315026,-1.986152004,-1.944277734,-1.903402792,-1.876115707,-1.818613805,-1.790806804,-1.746274405,-1.700558079,-1.668066827,-1.636181262,-1.605093249,-1.560241117,-1.511139184,-1.465136589,-1.428547396,-1.395730736,-1.341521153,-1.298026402,-1.264145708,-1.247498278,-1.21026421,-1.141589139,-1.111944126,-1.027329783,-1.002421415,-0.974747401,-0.912080226,-0.873316737,-0.831160872,-0.789504908,-0.737558403,-0.693720834,-0.652933569,-0.619190206,-0.573215561,-0.519599207,-0.524266359,-0.472653707,-0.391739331,-0.409128084,-0.340917076,-0.35953844,-0.330545506,-0.312674411,-0.298406113
1995,-2.128018646,-3.181114585,-3.447331784,-3.557520231,-3.732828272,-3.557520231,-3.617982957,-3.632644079,-3.560667306,-3.657577319,-3.744727495,-3.653647026,-3.617982957,-3.769551079,-3.560667306,-3.42365865,-3.325138859,-3.190440285,-3.081969663,-3.119186408,-3.218244625,-3.129596095,-3.101274818,-3.104577454,-3.093664958,-3.057000407,-3.096367484,-3.15739076,-3.066512712,-3.104025268,-3.048176965,-3.001304842,-2.949233689,-2.964570262,-2.907279355,-2.911863911,-2.813608784,-2.831797253,-2.72607322,-2.684239509,-2.65247484,-2.660747366,-2.543178652,-2.522734005,-2.503347061,-2.455311978,-2.402853512,-2.338376591,-2.320299619,-2.275150912,-2.251734427,-2.163232953,-2.161780778,-2.064895979,-2.052223292,-2.054482178,-1.977901703,-1.951985709,-1.905983319,-1.86918395,-1.825678473,-1.791209413,-1.745355263,-1.733274533,-1.663740448,-1.613073193,-1.591997604,-1.563503409,-1.523617674,-1.477242874,-1.445838047,-1.385799056,-1.33541443,-1.309157391,-1.265248161,-1.218158493,-1.178676476,-1.158008947,-1.098988736,-1.085767943,-0.993409891,-0.963031945,-0.924847367,-0.877734959,-0.827286174,-0.790726327,-0.740468236,-0.695393159,-0.651934747,-0.598647717,-0.58661305,-0.533031599,-0.491805726,-0.460279214,-0.460802165,-0.381080004,-0.393072885,-0.298461372,-0.250157056,-0.296958951,-0.32441961
1996,-2.228853651,-3.2644011,-3.488116639,-3.467245621,-3.596879479,-3.716698771,-3.671620397,-3.728158393,-3.591760035,-3.718966633,-3.798602876,-3.920818754,-3.528708289,-3.8569852,-3.735182177,-3.498940738,-3.363512104,-3.233587153,-3.210419288,-3.15864053,-3.224025669,-3.14691047,-3.228412519,-3.153044675,-3.179142011,-3.08249449,-3.160521953,-3.147520006,-3.080921908,-3.13076828,-3.069050969,-3.065501549,-2.97798426,-2.963770456,-2.973875483,-2.93930216,-2.863596552,-2.827105302,-2.749579998,-2.730253627,-2.663740448,-2.64320954,-2.645315446,-2.575608446,-2.507938395,-2.443697499,-2.427360703,-2.362910726,-2.325782054,-2.300769497,-2.228706557,-2.185885644,-2.128835867,-2.105351696,-2.088842391,-2.039386542,-1.993063549,-1.981674055,-1.941156585,-1.891773344,-1.809360202,-1.825300712,-1.748994827,-1.719740411,-1.703247082,-1.644644277,-1.615754142,-1.574726695,-1.551819479,-1.496577057,-1.455758273,-1.409481388,-1.375037596,-1.322758154,-1.279253762,-1.252829102,-1.199152378,-1.16700597,-1.120863963,-1.074301239,-1.049031837,-0.969983506,-0.948623632,-0.902194527,-0.860284592,-0.818270715,-0.769980476,-0.737162252,-0.682132977,-0.649041019,-0.588334847,-0.574884952,-0.508887747,-0.483707952,-0.456506846,-0.440926871,-0.373421503,-0.375731315,-0.312433586,-0.273523825,-0.348315026
1997,-2.229737262,-3.322393047,-3.280668713,-3.500312917,-3.649751982,-3.640164518,-3.732828272,-3.688246139,-3.809668302,-3.71219827,-3.701146924,-4.080921908,-3.647817482,-3.716698771,-3.568636236,-3.59345982,-3.500312917,-3.220403509,-3.133122186,-3.175223538,-3.102922997,-3.158015195,-3.163043263,-3.081445469,-3.104025268,-3.115204636,-3.147520006,-3.197910742,-3.105130343,-3.109578981,-3.05207638,-2.997402019,-3.038104526,-3.025488307,-2.963770456,-2.940058112,-2.827981191,-2.786747948,-2.798056937,-2.742561433,-2.656985503,-2.628009089,-2.586700236,-2.528121801,-2.490663042,-2.458545571,-2.447575154,-2.382789905,-2.296021175,-2.280751602,-2.233141189,-2.193209728,-2.153539175,-2.112326448,-2.086345065,-2.031376979,-2.018407883,-1.973671061,-1.960030973,-1.88585625,-1.845119755,-1.821886748,-1.768504924,-1.734474665,-1.693253392,-1.661443909,-1.615915527,-1.587993305,-1.527814211,-1.518672052,-1.469954062,-1.41644985,-1.380697924,-1.337100574,-1.287636556,-1.256114114,-1.209011525,-1.17762921,-1.133659485,-1.10905948,-1.053469137,-1.012923919,-0.932137195,-0.907317945,-0.86626315,-0.818808343,-0.769778504,-0.730297969,-0.690014453,-0.659056436,-0.592828423,-0.56717817,-0.514427622,-0.464460313,-0.423624092,-0.398304969,-0.402823865,-0.375764328,-0.311252801,-0.27680219,-0.316400084
1998,-2.278271801,-3.290730039,-3.518557371,-3.63638802,-4.013228266,-3.876148359,-3.707743929,-3.772113295,-3.671620397,-3.832682665,-3.749579998,-3.886056648,-3.777283529,-3.709965389,-3.507239611,-3.524328812,-3.350665141,-3.248720896,-3.185086819,-3.237321436,-3.129596095,-3.172630727,-3.278189385,-3.1837587,-3.179142011,-3.13076828,-3.209714836,-3.186419011,-3.169411331,-3.07007044,-3.18243463,-3.106238238,-3.080921908,-3.105683937,-2.978397284,-2.973058372,-2.882066165,-2.890759031,-2.85823677,-2.754981129,-2.737311656,-2.673869043,-2.619065537,-2.571217489,-2.49757288,-2.484523559,-2.428524096,-2.384365531,-2.367036832,-2.329939783,-2.268733651,-2.230032199,-2.172630727,-2.158765704,-2.073451775,-2.060680469,-2.010327752,-1.989572827,-1.947267593,-1.925073903,-1.858612945,-1.846856143,-1.810200989,-1.756292413,-1.734262636,-1.686955767,-1.649228817,-1.595439941,-1.572546351,-1.512550515,-1.482447836,-1.440787844,-1.399125077,-1.359846644,-1.317412728,-1.259818963,-1.220800471,-1.188948071,-1.142860566,-1.102697376,-1.058329587,-1.013438748,-1.001535772,-0.903030927,-0.88009777,-0.833129007,-0.771776783,-0.7345053,-0.700096286,-0.660512783,-0.616376699,-0.568073626,-0.546047503,-0.506792978,-0.456582644,-0.404467405,-0.406256614,-0.38179705,-0.300792067,-0.324451694,-0.362007221
1999,-2.336959025,-3.316952962,-3.610833916,-3.735182177,-3.821023053,-3.823908741,-3.779891912,-3.657577319,-3.583359493,-3.823908741,-3.647817482,-3.8569852,-3.774690718,-3.616184634,-3.823908741,-3.575118363,-3.484126156,-3.236572006,-3.203425667,-3.202732459,-3.207608311,-3.168130226,-3.1123827,-3.207608311,-3.11463878,-3.197226275,-3.18243463,-3.174573882,-3.07211659,-3.134896025,-3.066512712,-3.037157319,-3.11463878,-3.030584088,-2.991399828,-2.956244873,-2.924453039,-2.91150953,-2.835052627,-2.803823815,-2.776763727,-2.700492701,-2.62178385,-2.623058243,-2.55315229,-2.51413667,-2.460672936,-2.40428338,-2.351444844,-2.304868702,-2.302160632,-2.222645687,-2.187956102,-2.146849564,-2.128777443,-2.051147094,-2.05774385,-1.97621272,-1.959318561,-1.909777228,-1.874518734,-1.83434028,-1.789066465,-1.760325212,-1.729600693,-1.685079944,-1.655371974,-1.628045973,-1.578955752,-1.54090921,-1.501207165,-1.450420515,-1.406459192,-1.366047021,-1.323087013,-1.283003926,-1.232858982,-1.184601585,-1.142179197,-1.113887332,-1.04680105,-1.030924387,-0.959975521,-0.949744014,-0.852502994,-0.829022875,-0.799904978,-0.743886261,-0.680421369,-0.643356621,-0.612569238,-0.572087271,-0.500779072,-0.49165077,-0.429816786,-0.405521262,-0.371212724,-0.364603724,-0.300481394,-0.277409674,-0.179092811
2000,-2.378719832,-3.406713933,-3.669586227,-3.519993057,-3.71219827,-3.718966633,-3.675717545,-3.876148359,-3.882728704,-3.698970004,-3.782516056,-3.906578315,-3.679853714,-3.756961951,-3.508638306,-3.503070352,-3.41453927,-3.330683119,-3.186419011,-3.167491087,-3.189767482,-3.129596095,-3.142667504,-3.195179321,-3.15739076,-3.186419011,-3.125518182,-3.283162277,-3.141462802,-3.127261173,-3.106238238,-3.085656843,-3.089375595,-3.059483515,-3.001304842,-2.974284616,-2.935542011,-2.852014679,-2.866780543,-2.861697302,-2.749579998,-2.719194072,-2.627456199,-2.591760035,-2.543026986,-2.490394295,-2.440811811,-2.397180658,-2.354381262,-2.320299619,-2.257667718,-2.241088108,-2.193209728,-2.155647104,-2.114356128,-2.077222658,-2.049781233,-2.005199101,-1.968753164,-1.930776043,-1.887126998,-1.856454373,-1.81389162,-1.776581943,-1.745379426,-1.715794932,-1.666754301,-1.61946316,-1.573196054,-1.541301732,-1.506444366,-1.466088197,-1.424904568,-1.39086467,-1.33898283,-1.281199473,-1.249144617,-1.201846765,-1.15392899,-1.129836135,-1.057436406,-1.017878081,-0.983229823,-0.93330145,-0.896623945,-0.805699389,-0.794016555,-0.744329574,-0.695076686,-0.664943481,-0.620225081,-0.562444438,-0.516837935,-0.498640808,-0.473278298,-0.444788223,-0.410678291,-0.317278354,-0.262936233,-0.33874118,-0.240473418
