1950,-1.10382,-1.86557,-2.12401,-2.34342,-2.50836,-2.61422,-2.67448,-2.75945,-2.81559,-2.88706,-2.87128,-2.93554,-2.94577,-2.88639,-2.83833,-2.77859,-2.74473,-2.70752,-2.60137,-2.59791,-2.54455,-2.57675,-2.51329,-2.48572,-2.46942,-2.46496,-2.45445,-2.46865,-2.44977,-2.49812,-2.42655,-2.4908,-2.44418,-2.44575,-2.44105,-2.43415,-2.42193,-2.42632,-2.36482,-2.4325,-2.28937,-2.39556,-2.27515,-2.3122,-2.28375,-2.21824,-2.22738,-2.21049,-2.14734,-2.18869,-2.01207,-2.13823,-2.00035,-2.0161,-1.96023,-1.94447,-1.88536,-1.88844,-1.79781,-1.85855,-1.68077,-1.78603,-1.66611,-1.64817,-1.6298,-1.54429,-1.52764,-1.47295,-1.41159,-1.48204,-1.25671,-1.36116,-1.21803,-1.20957,-1.1879,-1.11787,-1.07496,-1.07261,-0.94282,-1.08753,-0.84993,-1.04204,-0.87173,-0.87268,-0.74959,-0.7473,-0.70156,-0.70767,-0.66479,-0.66072,-0.54372,-0.77886,-0.58709,-0.63041,-0.56924,-0.53862,-0.43711,-0.485,-0.30812,-0.32611,-0.33555
1999,-2.34438,-3.32514,-3.65758,-3.76195,-3.72816,-3.80134,-3.767,-3.88941,-3.96257,-3.82974,-3.73518,-3.81531,-3.87943,-3.73993,-3.76447,-3.50585,-3.44733,-3.36351,-3.28567,-3.26922,-3.25964,-3.25259,-3.25806,-3.23807,-3.24872,-3.25181,-3.22548,-3.19179,-3.17134,-3.08249,-3.09691,-3.07572,-3.03105,-2.96417,-2.98758,-2.96537,-2.93405,-2.91293,-2.88874,-2.82857,-2.82827,-2.80521,-2.78781,-2.69101,-2.69144,-2.63789,-2.63676,-2.57988,-2.54622,-2.52172,-2.48678,-2.46623,-2.39827,-2.3831,-2.35154,-2.30496,-2.28341,-2.22004,-2.19709,-2.1626,-2.12027,-2.07655,-2.06038,-2.00104,-1.97355,-1.93048,-1.88137,-1.84263,-1.80211,-1.74412,-1.71851,-1.67309,-1.61601,-1.56769,-1.52174,-1.4784,-1.42592,-1.37492,-1.32245,-1.27631,-1.21523,-1.18269,-1.12501,-1.07677,-1.02668,-0.97633,-0.92204,-0.8683,-0.8215,-0.77041,-0.72576,-0.68144,-0.64104,-0.59458,-0.55197,-0.52548,-0.49283,-0.45478,-0.3947,-0.37557,-0.31879
2000,-2.3535,-3.40561,-3.61083,-3.74715,-3.77728,-3.79048,-3.8041,-3.83863,-3.85699,-3.91721,-3.81816,-4.01323,-3.86646,-3.74715,-3.62709,-3.53611,-3.43533,-3.30892,-3.32148,-3.29073,-3.23732,-3.25026,-3.2644,-3.27003,-3.20621,-3.21968,-3.19179,-3.21042,-3.15864,-3.18046,-3.11748,-3.09313,-3.06349,-3.03012,-3.02319,-2.96059,-2.92336,-2.91186,-2.88339,-2.87192,-2.78915,-2.81079,-2.75498,-2.72886,-2.6834,-2.66494,-2.64187,-2.57577,-2.57154,-2.52944,-2.47599,-2.45742,-2.42562,-2.39073,-2.36462,-2.32294,-2.28133,-2.26201,-2.2249,-2.17509,-2.1488,-2.09615,-2.06263,-2.01986,-1.98847,-1.9364,-1.90731,-1.85868,-1.82293,-1.77361,-1.731,-1.6877,-1.64153,-1.59741,-1.54969,-1.49972,-1.45229,-1.40216,-1.34661,-1.2995,-1.24964,-1.20327,-1.15094,-1.09967,-1.05275,-1.00607,-0.94869,-0.90347,-0.84854,-0.80675,-0.75392,-0.70137,-0.66441,-0.61793,-0.58034,-0.53796,-0.50516,-0.49309,-0.47964,-0.45045,-0.39808
2001,-2.39373,-3.46725,-3.6216,-3.72354,-3.79588,-3.82391,-3.95468,-3.95861,-3.88606,-3.86646,-3.75945,-3.8962,-3.84164,-3.81248,-3.74958,-3.60906,-3.48017,-3.35458,-3.3439,-3.28988,-3.24949,-3.30016,-3.25727,-3.29243,-3.30016,-3.2636,-3.25964,-3.23882,-3.18509,-3.1891,-3.13018,-3.11748,-3.06148,-3.03105,-3.01502,-2.99097,-2.94692,-2.92665,-2.8716,-2.84285,-2.83446,-2.80855,-2.80438,-2.74642,-2.72377,-2.67819,-2.64685,-2.59568,-2.5688,-2.51627,-2.49539,-2.47018,-2.41873,-2.38881,-2.35399,-2.30936,-2.29491,-2.23448,-2.22265,-2.1962,-2.13644,-2.12349,-2.07821,-2.02868,-1.98573,-1.96605,-1.91682,-1.87628,-1.84013,-1.78638,-1.73651,-1.69521,-1.66039,-1.60588,-1.56236,-1.50979,-1.46792,-1.41217,-1.37038,-1.3172,-1.26554,-1.21364,-1.16113,-1.12306,-1.06504,-1.01281,-0.96344,-0.90745,-0.86874,-0.81661,-0.76559,-0.72265,-0.66315,-0.63743,-0.60174,-0.5405,-0.53349,-0.48765,-0.43909,-0.45891,-0.3703
2002,-2.38426,-3.4168,-3.66756,-3.72584,-3.79588,-3.86646,-3.79317,-3.84164,-3.87943,-3.93554,-3.92082,-4.03621,-3.87615,-3.81248,-3.6517,-3.55596,-3.47886,-3.44977,-3.36351,-3.31515,-3.24642,-3.27165,-3.21681,-3.27737,-3.3019,-3.30803,-3.25885,-3.22988,-3.22113,-3.1831,-3.15181,-3.14146,-3.10458,-3.06248,-3.04144,-3.02136,-2.97347,-2.93479,-2.92996,-2.8636,-2.84315,-2.7967,-2.80079,-2.7469,-2.7093,-2.67223,-2.62893,-2.5921,-2.55098,-2.52841,-2.49894,-2.47586,-2.44346,-2.39545,-2.35301,-2.35154,-2.29065,-2.26225,-2.2307,-2.1924,-2.13136,-2.11668,-2.08508,-2.03189,-1.99796,-1.96277,-1.93022,-1.87979,-1.85539,-1.79664,-1.7555,-1.71438,-1.66543,-1.61878,-1.56657,-1.51691,-1.46688,-1.41617,-1.36653,-1.31521,-1.27158,-1.2182,-1.16663,-1.11277,-1.05742,-1.01329,-0.95503,-0.90652,-0.85814,-0.82593,-0.76343,-0.70928,-0.66802,-0.61988,-0.58733,-0.55487,-0.50873,-0.47933,-0.43666,-0.41809,-0.36882
2003,-2.40318,-3.42481,-3.48812,-3.71444,-3.85078,-3.87615,-3.83565,-3.94692,-3.97062,-3.90658,-3.89279,-3.86328,-3.78516,-3.76195,-3.73283,-3.59007,-3.44491,-3.37161,-3.3098,-3.27572,-3.2426,-3.27084,-3.28904,-3.26761,-3.29158,-3.25337,-3.29073,-3.25885,-3.26761,-3.19382,-3.1831,-3.13371,-3.11238,-3.08249,-3.03058,-3.03527,-2.99439,-2.97964,-2.88673,-2.90066,-2.85201,-2.79156,-2.76574,-2.7416,-2.70137,-2.66494,-2.63714,-2.60154,-2.53551,-2.54,-2.51032,-2.47198,-2.42864,-2.40012,-2.36221,-2.32633,-2.30321,-2.25438,-2.22337,-2.18582,-2.14691,-2.11719,-2.08852,-2.03635,-2.01184,-1.95948,-1.93338,-1.89282,-1.84052,-1.80796,-1.76115,-1.71568,-1.66696,-1.62082,-1.567,-1.51851,-1.46533,-1.41929,-1.36578,-1.31784,-1.27034,-1.21181,-1.15675,-1.10037,-1.04385,-0.99347,-0.94237,-0.88921,-0.8399,-0.79818,-0.74372,-0.69663,-0.64983,-0.60383,-0.55475,-0.52044,-0.48394,-0.46178,-0.41205,-0.3831,-0.32093
2004,-2.3974,-3.46597,-3.67572,-3.75449,-3.90658,-3.98716,-4.07058,-4,-3.86328,-3.91009,-3.84771,-3.93181,-3.90309,-3.83863,-3.75203,-3.60906,-3.51713,-3.38195,-3.31605,-3.34775,-3.33161,-3.3363,-3.31966,-3.28988,-3.32975,-3.29328,-3.32057,-3.27984,-3.2321,-3.25964,-3.23882,-3.17134,-3.18709,-3.13018,-3.10791,-3.05355,-3.03152,-2.94539,-2.95546,-2.8768,-2.89894,-2.84832,-2.81248,-2.78094,-2.71534,-2.66776,-2.65111,-2.60137,-2.55238,-2.55052,-2.49255,-2.45309,-2.43723,-2.40938,-2.38195,-2.34602,-2.30207,-2.28009,-2.25633,-2.20163,-2.16768,-2.13775,-2.12148,-2.07738,-2.02831,-1.98864,-1.92625,-1.90233,-1.87306,-1.82944,-1.78039,-1.74191,-1.68963,-1.6458,-1.60088,-1.54174,-1.49419,-1.44061,-1.39172,-1.34379,-1.29036,-1.24085,-1.18406,-1.12717,-1.07802,-1.01923,-0.96783,-0.9214,-0.87592,-0.82193,-0.77482,-0.72998,-0.68316,-0.63785,-0.58964,-0.5562,-0.52932,-0.49229,-0.45938,-0.40613,-0.3801
2005,-2.42678,-3.51856,-3.67572,-3.79588,-3.82391,-3.8729,-3.97469,-3.93554,-4.03152,-4.01323,-4.02687,-3.95861,-3.8962,-3.84164,-3.767,-3.59176,-3.50724,-3.41341,-3.36351,-3.28988,-3.3279,-3.31336,-3.33442,-3.33068,-3.3363,-3.30715,-3.35067,-3.31247,-3.36452,-3.30452,-3.284,-3.20551,-3.15304,-3.16115,-3.11976,-3.0511,-3.04383,-2.99913,-2.94348,-2.92628,-2.8911,-2.84771,-2.81559,-2.79642,-2.72909,-2.70443,-2.66075,-2.62178,-2.59465,-2.55191,-2.50654,-2.48625,-2.44117,-2.41851,-2.37008,-2.34352,-2.31985,-2.27976,-2.24657,-2.19375,-2.16323,-2.14008,-2.10265,-2.07273,-2.03996,-1.98691,-1.95273,-1.90434,-1.87811,-1.82154,-1.78341,-1.73902,-1.69048,-1.64811,-1.58813,-1.54693,-1.49546,-1.44039,-1.38595,-1.3251,-1.2788,-1.22445,-1.17209,-1.11626,-1.06948,-1.01778,-0.95488,-0.90497,-0.85953,-0.80498,-0.7649,-0.71536,-0.66702,-0.62376,-0.58069,-0.5492,-0.49778,-0.46164,-0.41152,-0.38441,-0.34421
2006,-2.45235,-3.52724,-3.73283,-3.86012,-3.85387,-3.95468,-3.92082,-3.95078,-3.86328,-4.11351,-3.92812,-4.03621,-3.85387,-3.85699,-3.91721,-3.63827,-3.54061,-3.48017,-3.39041,-3.41229,-3.35556,-3.36151,-3.34872,-3.4045,-3.38405,-3.37161,-3.32514,-3.34294,-3.36957,-3.34775,-3.28316,-3.25649,-3.22695,-3.23508,-3.17005,-3.13371,-3.07727,-3.03527,-2.9897,-2.91257,-2.90868,-2.89551,-2.84619,-2.77911,-2.73002,-2.72423,-2.67162,-2.64898,-2.59074,-2.58486,-2.52042,-2.48267,-2.44636,-2.41162,-2.37872,-2.36432,-2.3131,-2.28092,-2.25602,-2.21488,-2.17115,-2.16437,-2.1125,-2.09173,-2.04101,-2.00379,-1.97798,-1.93547,-1.89012,-1.85063,-1.81836,-1.76455,-1.71108,-1.68298,-1.62663,-1.57675,-1.53127,-1.4703,-1.4218,-1.36686,-1.31399,-1.26457,-1.21247,-1.15982,-1.104,-1.04548,-1.00188,-0.935,-0.8913,-0.84539,-0.79256,-0.74609,-0.70451,-0.65308,-0.61678,-0.57529,-0.5386,-0.49186,-0.457,-0.43784,-0.3618
2007,-2.46206,-3.49621,-3.73755,-3.76955,-3.9431,-3.97469,-3.97062,-4,-4.01773,-4.09691,-3.9431,-4.04096,-3.93181,-3.85387,-3.75696,-3.63078,-3.56864,-3.44612,-3.40671,-3.40012,-3.37986,-3.46852,-3.39577,-3.41229,-3.38722,-3.39041,-3.34969,-3.38091,-3.35556,-3.32514,-3.30016,-3.28988,-3.3098,-3.23657,-3.19518,-3.16115,-3.10018,-3.07779,-3.01502,-2.95234,-2.91829,-2.87582,-2.7997,-2.80162,-2.77211,-2.71265,-2.70158,-2.63997,-2.61636,-2.5779,-2.52695,-2.50362,-2.45705,-2.40983,-2.37634,-2.35863,-2.33376,-2.29115,-2.2442,-2.23478,-2.16596,-2.15101,-2.12796,-2.092,-2.0391,-2.0237,-1.97662,-1.92493,-1.88492,-1.84552,-1.80771,-1.7734,-1.7212,-1.67819,-1.61575,-1.57269,-1.52721,-1.4798,-1.42091,-1.37078,-1.31477,-1.25878,-1.20622,-1.14637,-1.0961,-1.03969,-0.98283,-0.93635,-0.88262,-0.8381,-0.78541,-0.73269,-0.69618,-0.6387,-0.6194,-0.56987,-0.52484,-0.48612,-0.45491,-0.40016,-0.41911
2008,-2.47083,-3.52578,-3.85078,-3.8962,-3.95861,-3.82102,-4.01773,-3.9393,-4.06048,-4.07058,-4.13077,-3.95078,-4.03621,-3.85699,-3.81248,-3.7167,-3.56864,-3.45842,-3.46597,-3.38934,-3.42136,-3.47366,-3.4698,-3.451,-3.34969,-3.40671,-3.44612,-3.37366,-3.36251,-3.36552,-3.35754,-3.3439,-3.31426,-3.27003,-3.2161,-3.16813,-3.10735,-3.10018,-3.07007,-3.0048,-2.94885,-2.91045,-2.87387,-2.82074,-2.77134,-2.72285,-2.69315,-2.64302,-2.62088,-2.55972,-2.51456,-2.50183,-2.45223,-2.42701,-2.3948,-2.36281,-2.33932,-2.30155,-2.25119,-2.24056,-2.18642,-2.16298,-2.12482,-2.10204,-2.07842,-2.03208,-1.99572,-1.95687,-1.92329,-1.85893,-1.81599,-1.78518,-1.7361,-1.69672,-1.64212,-1.591,-1.54031,-1.49117,-1.43995,-1.38404,-1.32747,-1.27619,-1.21173,-1.16648,-1.10472,-1.05437,-0.99699,-0.94718,-0.89167,-0.83885,-0.78861,-0.74799,-0.6841,-0.64645,-0.61251,-0.57014,-0.52189,-0.48016,-0.45986,-0.42528,-0.38907
2009,-2.50794,-3.51713,-3.8041,-3.79317,-3.85078,-3.95861,-4.08619,-4.02228,-4.16115,-4.07572,-4.01773,-4.03621,-3.9393,-3.93181,-3.95861,-3.7122,-3.73049,-3.58838,-3.44249,-3.54363,-3.53462,-3.47756,-3.50031,-3.45469,-3.47496,-3.39362,-3.38934,-3.42946,-3.39147,-3.38616,-3.4034,-3.34969,-3.35754,-3.2993,-3.23882,-3.21968,-3.16178,-3.15739,-3.06702,-3.07366,-2.98005,-2.92191,-2.89825,-2.86742,-2.83209,-2.74425,-2.71265,-2.66095,-2.64705,-2.58303,-2.54592,-2.52331,-2.49444,-2.43985,-2.37955,-2.37716,-2.33649,-2.29533,-2.27696,-2.23575,-2.21389,-2.1825,-2.12321,-2.11261,-2.07774,-2.02241,-2.00078,-1.95668,-1.92412,-1.87854,-1.84762,-1.7964,-1.74129,-1.70415,-1.65427,-1.60347,-1.55937,-1.50526,-1.45573,-1.39575,-1.33834,-1.28513,-1.23059,-1.17798,-1.12957,-1.07178,-1.01185,-0.96375,-0.90016,-0.84854,-0.79375,-0.74905,-0.70409,-0.66062,-0.62459,-0.57406,-0.53692,-0.50769,-0.4771,-0.44051,-0.38299
2010,-2.501,-3.56067,-3.76447,-3.90309,-3.93554,-4.02228,-4.10791,-4.12494,-4.25964,-3.97062,-4.00436,-4.09151,-3.92082,-3.95861,-4.02228,-3.92812,-3.71897,-3.67572,-3.5784,-3.53462,-3.49757,-3.59007,-3.48945,-3.52288,-3.51713,-3.47108,-3.55596,-3.49485,-3.47756,-3.43063,-3.41005,-3.42136,-3.35853,-3.33536,-3.29843,-3.26122,-3.20831,-3.17263,-3.13312,-3.07988,-3.01682,-2.98047,-2.91829,-2.87648,-2.81844,-2.78755,-2.72262,-2.68445,-2.65995,-2.60572,-2.56655,-2.52028,-2.47083,-2.45296,-2.41117,-2.383,-2.33913,-2.29748,-2.2791,-2.23635,-2.21446,-2.20121,-2.1504,-2.11453,-2.08772,-2.05576,-2.01117,-1.97634,-1.93312,-1.90532,-1.8539,-1.81102,-1.75528,-1.71575,-1.6839,-1.62147,-1.57995,-1.52644,-1.47072,-1.41726,-1.35741,-1.30179,-1.25407,-1.19235,-1.14438,-1.08538,-1.03557,-0.97981,-0.91696,-0.86809,-0.8138,-0.75828,-0.71597,-0.66996,-0.62459,-0.58704,-0.54038,-0.51949,-0.4774,-0.44651,-0.38921
2011,-2.51442,-3.55596,-3.83268,-3.91009,-4.04576,-4.08092,-3.95468,-4.14267,-4.19382,-4.0655,-4.00877,-4.14267,-4.10237,-3.9393,-3.76195,-3.86967,-3.84164,-3.64589,-3.5867,-3.51428,-3.53018,-3.49349,-3.5544,-3.5817,-3.5391,-3.49894,-3.54061,-3.48545,-3.47886,-3.45469,-3.38828,-3.383,-3.40121,-3.34294,-3.33068,-3.2815,-3.24033,-3.18111,-3.16052,-3.09259,-3.04479,-3.01233,-2.94769,-2.87517,-2.8548,-2.81787,-2.76397,-2.69702,-2.66514,-2.61475,-2.57025,-2.52535,-2.47057,-2.4613,-2.41828,-2.40705,-2.33059,-2.30972,-2.28575,-2.24071,-2.2136,-2.1926,-2.15274,-2.11487,-2.09437,-2.05271,-2.03012,-1.98184,-1.94329,-1.89935,-1.86271,-1.82711,-1.7716,-1.72214,-1.67836,-1.64369,-1.58301,-1.53288,-1.48211,-1.42473,-1.36839,-1.3054,-1.26032,-1.20156,-1.14636,-1.08656,-1.03964,-0.981,-0.92764,-0.87609,-0.82136,-0.77629,-0.72838,-0.6669,-0.63568,-0.58196,-0.53829,-0.50964,-0.47731,-0.42071,-0.39075
2012,-2.52564,-3.61979,-3.78781,-3.9914,-4.01773,-3.98297,-4.18709,-4.03152,-4.09691,-3.96257,-4.22185,-4.04096,-4.04576,-3.91364,-3.99568,-3.84164,-3.77728,-3.72125,-3.73049,-3.59346,-3.56543,-3.58503,-3.55752,-3.5544,-3.56384,-3.52871,-3.50307,-3.48945,-3.57512,-3.43415,-3.43063,-3.38405,-3.37469,-3.36552,-3.32514,-3.29757,-3.26122,-3.19586,-3.1707,-3.12263,-3.065,-3.03763,-2.9974,-2.90798,-2.85171,-2.81844,-2.78331,-2.72102,-2.65306,-2.62635,-2.61762,-2.54257,-2.5078,-2.45992,-2.43628,-2.40705,-2.36462,-2.31211,-2.28836,-2.25649,-2.21674,-2.18118,-2.14837,-2.12142,-2.09426,-2.06073,-2.02678,-1.9864,-1.94207,-1.90539,-1.86598,-1.82125,-1.79097,-1.72862,-1.6788,-1.62768,-1.592,-1.53207,-1.48007,-1.4273,-1.36949,-1.31298,-1.25143,-1.19084,-1.14065,-1.08022,-1.02192,-0.97075,-0.91105,-0.85597,-0.80587,-0.74372,-0.70821,-0.66082,-0.61098,-0.55876,-0.53054,-0.48983,-0.4475,-0.42629,-0.36141
2013,-2.58137,-3.65561,-3.79588,-4,-3.97881,-4.10791,-4.03152,-4.05061,-4.09691,-4.04096,-4.20761,-4.12494,-4.00877,-4.00436,-4.10237,-3.8729,-3.86328,-3.82102,-3.64782,-3.6925,-3.62525,-3.6038,-3.6038,-3.63451,-3.62525,-3.56384,-3.54975,-3.52578,-3.54975,-3.49214,-3.46218,-3.49349,-3.45593,-3.38405,-3.35262,-3.33255,-3.27737,-3.25414,-3.22403,-3.13668,-3.13253,-3.06449,-2.98928,-2.96019,-2.90136,-2.83357,-2.79507,-2.73377,-2.6908,-2.63827,-2.59227,-2.55549,-2.5021,-2.47638,-2.4443,-2.39837,-2.35438,-2.32855,-2.30461,-2.26193,-2.21645,-2.19491,-2.17373,-2.11856,-2.09076,-2.0571,-2.02998,-2.00336,-1.97074,-1.91162,-1.87167,-1.84503,-1.80565,-1.75362,-1.70217,-1.6448,-1.60986,-1.56196,-1.5084,-1.44806,-1.39772,-1.34185,-1.2827,-1.22098,-1.17191,-1.1153,-1.05218,-0.99977,-0.93899,-0.89377,-0.83401,-0.78506,-0.73096,-0.70113,-0.64676,-0.59504,-0.56047,-0.52498,-0.49086,-0.44939,-0.41179
2014,-2.54867,-3.66959,-3.82681,-4.03621,-4.02687,-4.04096,-4.12494,-4.02228,-4.17393,-4.36653,-4.21467,-4.14874,-4.09691,-4,-3.86328,-3.92812,-3.88941,-3.86328,-3.71444,-3.64975,-3.56864,-3.57025,-3.55909,-3.57349,-3.59346,-3.5986,-3.5867,-3.5544,-3.54516,-3.54668,-3.46092,-3.41908,-3.43771,-3.37059,-3.36653,-3.36552,-3.35262,-3.29757,-3.23657,-3.20551,-3.11126,-3.06702,-3.02872,-2.95861,-2.90728,-2.83298,-2.80939,-2.75746,-2.6981,-2.64898,-2.62088,-2.56944,-2.52462,-2.49908,-2.45014,-2.40044,-2.37448,-2.34534,-2.30338,-2.26305,-2.22702,-2.19138,-2.15858,-2.13876,-2.10652,-2.06591,-2.03217,-2.00056,-1.96206,-1.93181,-1.87595,-1.84686,-1.80571,-1.76437,-1.71305,-1.65553,-1.61653,-1.55661,-1.5193,-1.45706,-1.40153,-1.35565,-1.29192,-1.23523,-1.1737,-1.11961,-1.06568,-1.00729,-0.94736,-0.89953,-0.83693,-0.78778,-0.74142,-0.69,-0.65311,-0.60809,-0.56385,-0.52467,-0.48682,-0.45339,-0.42537
2015,-2.57856,-3.72816,-3.87943,-4.07572,-4.21467,-4.07058,-4.16115,-4.12494,-4.09151,-4.09151,-4.14267,-4.1549,-4.11351,-4,-4.02228,-3.91009,-3.85078,-3.74473,-3.72816,-3.63264,-3.66154,-3.64207,-3.66154,-3.57512,-3.59176,-3.54821,-3.58336,-3.52871,-3.51999,-3.48149,-3.54975,-3.46471,-3.42713,-3.43533,-3.37469,-3.3439,-3.28067,-3.27737,-3.22695,-3.20412,-3.15864,-3.09205,-3.0278,-2.97021,-2.94462,-2.8716,-2.84224,-2.76853,-2.7176,-2.68131,-2.62269,-2.56623,-2.52651,-2.48612,-2.45272,-2.40528,-2.37325,-2.31912,-2.29234,-2.2455,-2.21853,-2.20558,-2.15021,-2.13395,-2.10613,-2.07294,-2.0278,-1.99025,-1.95156,-1.91883,-1.87012,-1.83574,-1.80046,-1.75888,-1.71534,-1.66476,-1.60328,-1.54049,-1.49865,-1.44595,-1.38971,-1.32838,-1.27538,-1.215,-1.15539,-1.0924,-1.04101,-0.984,-0.92702,-0.86566,-0.81091,-0.7644,-0.71139,-0.65724,-0.62077,-0.57968,-0.53057,-0.48266,-0.44712,-0.41863,-0.37501
2016,-2.5779,-3.59346,-3.89279,-4.1549,-4.02228,-4.12494,-4.10237,-4.30103,-4.17393,-4.10237,-4.18709,-4.14267,-4.11919,-4.13668,-4.07572,-3.87615,-3.79317,-3.88273,-3.75449,-3.59517,-3.63639,-3.71444,-3.59007,-3.59176,-3.63827,-3.64782,-3.53313,-3.52578,-3.56864,-3.49485,-3.40561,-3.44491,-3.47366,-3.39469,-3.36452,-3.34969,-3.30364,-3.28067,-3.27084,-3.19246,-3.12552,-3.08145,-3.08619,-3.02228,-2.96019,-2.89585,-2.86902,-2.79751,-2.71602,-2.70553,-2.63582,-2.58203,-2.5293,-2.49174,-2.46055,-2.43098,-2.37779,-2.34123,-2.31087,-2.27531,-2.23203,-2.19647,-2.18039,-2.12878,-2.092,-2.06454,-2.0291,-2.01015,-1.95699,-1.92823,-1.90156,-1.844,-1.80866,-1.76662,-1.71458,-1.66706,-1.62608,-1.57279,-1.52711,-1.46411,-1.42494,-1.36502,-1.30305,-1.24738,-1.18472,-1.11951,-1.06632,-1.01383,-0.96092,-0.89885,-0.83911,-0.79088,-0.73554,-0.69517,-0.63704,-0.60258,-0.5663,-0.52594,-0.47806,-0.45646,-0.40007
